2025-02-12 15:42:32.014,BTCUSDT,96000.19242044825,96164.08945515615,0.1707257356215369,343180204.33518875,575404389.1604128
2025-02-12 15:42:33.014,BTCUSDT,96001.11262057064,96164.54191217259,0.17023687240779833,343217991.87541956,575347924.8674476
2025-02-12 15:42:34.014,BTCUSDT,95999.46894212674,96163.87356036053,0.171255758021852,343076437.06901747,575433944.0968003
2025-02-12 15:42:35.014,BTCUSDT,95998.7759274573,96160.04646717582,0.1679922875687354,343091845.27984494,575864404.5255812
2025-02-12 15:42:36.014,BTCUSDT,95999.5349454659,96160.5216470362,0.1676952931717397,343200111.65108603,575878738.353093
2025-02-12 15:42:37.014,BTCUSDT,96000.36209924286,96160.51420487925,0.16682448079812867,343211281.3079711,575868716.7809267
2025-02-12 15:42:38.014,BTCUSDT,96000.41212854562,96161.06999109445,0.16735122171528816,343195745.0435581,575780869.9518808
2025-02-12 15:42:39.014,BTCUSDT,96003.12751155822,96167.55718066095,0.17127532546575655,343221206.11855584,574894915.219222
2025-02-12 15:42:40.014,BTCUSDT,96004.14388259545,96167.09203760339,0.16973033498138104,343542079.71082777,574997378.5782586
2025-02-12 15:42:41.014,BTCUSDT,96004.1129778614,96166.8029912525,0.1694615036218429,343536241.0141507,575078467.9531945
2025-02-12 15:42:42.014,BTCUSDT,96004.62381161172,96166.1690573557,0.1682681930622216,343587822.61094147,575180339.3431444
2025-02-12 15:42:43.014,BTCUSDT,96006.25522232507,96168.82353303167,0.16933095695705927,343637759.7687717,574740183.9752212
2025-02-12 15:42:44.014,BTCUSDT,96006.1116478135,96169.38851869898,0.17006924672092388,343610074.37162906,574616791.6707432
2025-02-12 15:42:45.014,BTCUSDT,96006.10594065576,96168.93502167586,0.169602838720226,343608792.5161199,574754847.7383249
2025-02-12 15:42:46.014,BTCUSDT,96005.57222958696,96168.76345045054,0.1699809886798264,343610385.58892936,574796140.0131899
2025-02-12 15:42:47.014,BTCUSDT,96005.28749180217,96168.81016968947,0.17032674153625857,343605069.98303217,574796486.2034464
2025-02-12 15:42:48.014,BTCUSDT,96005.67969004963,96168.69782334054,0.16980050952944628,343595887.91383046,574792788.75404
2025-02-12 15:42:49.014,BTCUSDT,96005.19804028842,96168.53367925918,0.17013207857997317,343592146.71334624,574815726.7894212
2025-02-12 15:42:50.014,BTCUSDT,96005.58753533331,96168.52510017704,0.16971675193775634,343606805.5174194,574803894.4321942
2025-02-12 15:42:51.014,BTCUSDT,96006.53079386614,96168.73133883548,0.16894740766916846,343623101.7334448,574752423.4208333
2025-02-12 15:42:52.014,BTCUSDT,96006.74717525567,96169.6805554098,0.16971034322899675,343661103.66508275,574440771.4836603
2025-02-12 15:42:53.014,BTCUSDT,96005.03148568014,96167.68342869783,0.1694202277741513,343522048.670153,574877093.3063666
2025-02-12 15:42:54.014,BTCUSDT,96004.18994421094,96167.6816273637,0.1702964039879493,343354880.2132435,574803203.0698279
2025-02-12 15:42:55.014,BTCUSDT,96004.26916224984,96167.45779275363,0.16998059766279586,343354823.18807197,574889593.7993468
2025-02-12 15:42:56.014,BTCUSDT,96005.63016274918,96168.45400031275,0.16959821761239463,343459205.45561063,574742430.1681684
2025-02-12 15:42:57.014,BTCUSDT,96005.64022058602,96168.3297049385,0.1694582568052018,343454650.2352478,574768125.0159738
2025-02-12 15:42:58.014,BTCUSDT,96005.65200557905,96168.60016416885,0.16972767247113088,343457944.7083974,575009400.9636681
2025-02-12 15:42:59.014,BTCUSDT,96006.39876888297,96168.41202708933,0.16875256262489643,343585193.95187664,575046400.4160286
2025-02-12 15:43:00.014,BTCUSDT,96004.37822002446,96167.59530057722,0.17001003868666592,343363016.30362636,575170622.3919789
2025-02-12 15:43:01.014,BTCUSDT,96005.79926941852,96168.88218180805,0.1698677721872493,343566339.46398526,575118326.4609323
2025-02-12 15:43:02.014,BTCUSDT,96004.2554456146,96168.28859411855,0.17086028920548493,343429416.22765917,575211788.2612901
2025-02-12 15:43:03.014,BTCUSDT,96003.76374089485,96168.01970305019,0.17109325275897386,343433043.43362993,575232934.2603604
2025-02-12 15:43:04.014,BTCUSDT,96003.95506318194,96168.13376704804,0.17101243772514338,343426299.3847457,575229767.90694
2025-02-12 15:43:05.014,BTCUSDT,96004.6799388583,96168.34118794052,0.1704721573848743,343408663.273436,575181742.3192039
2025-02-12 15:43:06.014,BTCUSDT,96000.73335589371,96166.49883096483,0.1726710508102029,342853841.3671424,575332093.3204412
2025-02-12 15:43:07.014,BTCUSDT,95998.89207738749,96165.59941959707,0.17365548560206076,342857212.05669814,575397568.1287173
2025-02-12 15:43:08.014,BTCUSDT,95993.87495701783,96158.27273312301,0.17125861017569077,342943529.45859885,575922155.4963121
2025-02-12 15:43:09.014,BTCUSDT,95993.27611882082,96157.67713165046,0.17126305036838174,343094879.66352844,575977178.7248133
2025-02-12 15:43:10.014,BTCUSDT,95992.14421678071,96157.99041113818,0.1727705904588738,342929154.4856796,575964843.904658
2025-02-12 15:43:11.014,BTCUSDT,95993.6862467828,96157.21962896196,0.17035847728437256,342307573.5429936,575809229.8685015
2025-02-12 15:43:12.014,BTCUSDT,95992.76716924575,96156.84735512738,0.17092973847949955,342452969.23175806,575869177.0932146
2025-02-12 15:43:13.014,BTCUSDT,95986.6035679803,96154.45327110282,0.17486784288980153,342478474.5217661,575888836.7147626
2025-02-12 15:43:14.014,BTCUSDT,95987.08566423853,96151.67696809216,0.17147234204959794,342576627.57618535,576209266.0304325
2025-02-12 15:43:15.014,BTCUSDT,95985.73134900232,96150.82425429225,0.1719973406147788,342806055.95297194,576403415.62
2025-02-12 15:43:16.014,BTCUSDT,95986.07972932202,96151.96071195853,0.17281774930727742,342837139.50442255,576209117.9546217
2025-02-12 15:43:17.014,BTCUSDT,95980.27691575211,96150.46339948515,0.17731401617273845,342567528.76163363,575924357.8332111
2025-02-12 15:43:18.014,BTCUSDT,95979.52025597582,96150.48568625163,0.17812698982017366,342607002.40000063,575924958.8136559
2025-02-12 15:43:19.014,BTCUSDT,95980.42358095755,96152.50003335711,0.1792828641294934,342681149.499372,575678561.7506716
2025-02-12 15:43:20.014,BTCUSDT,95969.64738128931,96145.32481624001,0.18305520520746862,341868630.47969556,576354918.4649435
2025-02-12 15:43:21.014,BTCUSDT,95972.68930055744,96147.15090258715,0.1817825501204304,342086649.5140994,575943017.554263
2025-02-12 15:43:22.014,BTCUSDT,95968.87579789931,96146.67209586997,0.18526454175110416,341894452.91702724,575928992.5598367
2025-02-12 15:43:23.014,BTCUSDT,95967.52054865855,96145.4412582944,0.18539679739422596,342725296.530672,576030982.6075196
2025-02-12 15:43:24.014,BTCUSDT,95967.14966180861,96144.46761448121,0.18476942713988692,342598625.5667125,576196519.6892145
2025-02-12 15:43:25.014,BTCUSDT,95966.39633706059,96144.2743354093,0.18535446274750902,342626075.50109684,576272581.803918
2025-02-12 15:43:26.014,BTCUSDT,95967.82688977147,96145.72560023225,0.1853732820949615,342747145.00084406,576063305.1152394
2025-02-12 15:43:27.014,BTCUSDT,95966.97866489712,96145.27666153514,0.18579098677328745,342748696.7683147,576132829.0846504
2025-02-12 15:43:28.014,BTCUSDT,95967.04926683332,96145.01008726287,0.18543950427686545,342756878.5225371,576193451.5579535
2025-02-12 15:43:29.014,BTCUSDT,95969.32895301186,96146.27557032157,0.18437830006745018,342919634.54437757,576003100.2846488
2025-02-12 15:43:30.014,BTCUSDT,95969.80048257444,96145.65581684916,0.18324028328750025,342786504.8748403,576071637.7929367
2025-02-12 15:43:31.014,BTCUSDT,95970.28757357993,96145.72909337103,0.18280816305420589,342813291.6082159,576063984.8448973
2025-02-12 15:43:32.014,BTCUSDT,95969.8665471629,96147.94690334274,0.1855586160394665,342855220.4829274,575691162.1302325
2025-02-12 15:43:33.014,BTCUSDT,95968.61162450686,96147.41068708914,0.18630993983935798,342763053.56601036,575732368.0408603
2025-02-12 15:43:34.014,BTCUSDT,95968.91654857012,96146.94365445682,0.18550496586735235,342840622.2555244,575809368.7251654
2025-02-12 15:43:35.014,BTCUSDT,95969.04181148772,96146.88365449662,0.18531167932074227,342861392.8173008,575867720.3004895
2025-02-12 15:43:36.014,BTCUSDT,95968.89015822232,96146.99418034703,0.1855851639328873,342868693.18055147,575838410.8820323
2025-02-12 15:43:37.014,BTCUSDT,95971.47545896776,96148.18638402858,0.18412859051684707,343107558.7115214,575682048.5329466
2025-02-12 15:43:38.014,BTCUSDT,95972.6209357796,96148.95421842522,0.18373290311995452,343141809.68076545,575618699.1738397
2025-02-12 15:43:39.014,BTCUSDT,95972.78862899756,96148.83076844693,0.18342922193279387,343176108.0264361,575600340.1814373
2025-02-12 15:43:40.014,BTCUSDT,95971.57969658438,96147.27394230358,0.18306903593195548,342897885.1923006,575756691.2562033
2025-02-12 15:43:41.014,BTCUSDT,95970.77428422499,96147.33465049315,0.18397305594854374,343034970.782799,575740602.8411975
2025-02-12 15:43:42.014,BTCUSDT,95970.86453467672,96146.95347879299,0.18348166911911812,343025697.6746533,575827693.7126942
2025-02-12 15:43:43.014,BTCUSDT,95971.03496794665,96147.24890399085,0.18361158249784687,343039426.84411913,575774668.7206104
2025-02-12 15:43:44.014,BTCUSDT,95970.88414483548,96147.64593541613,0.18418272599624352,343026403.5014325,575725027.7742983
2025-02-12 15:43:45.014,BTCUSDT,95971.58158663538,96146.95387797008,0.18273356386899708,342896519.7755916,575825088.0913589
2025-02-12 15:43:46.014,BTCUSDT,95971.22685915433,96147.02871038367,0.18318183166226787,343022051.54699475,575826338.1015536
2025-02-12 15:43:47.014,BTCUSDT,95972.82126370653,96148.02484316533,0.18255541220090887,343168607.4345101,575661057.1467848
2025-02-12 15:43:48.014,BTCUSDT,95971.96880668758,96147.70658740451,0.18311365589561518,343080625.3843961,575703247.5961602
2025-02-12 15:43:49.014,BTCUSDT,95972.01190955527,96146.96833645164,0.18229942606731367,343086953.8721848,575813652.0253091
2025-02-12 15:43:50.014,BTCUSDT,95972.0626784948,96146.61640520771,0.18187972816387615,343092776.7908985,575815908.6975709
2025-02-12 15:43:51.014,BTCUSDT,95973.04667852224,96147.68390495109,0.18196486667118916,343128834.4406642,575643991.5909681
2025-02-12 15:43:52.014,BTCUSDT,95973.53000583549,96146.97678010222,0.1807235539384525,342984062.01068735,575775235.9445121
2025-02-12 15:43:53.014,BTCUSDT,95973.0192566337,96146.33701338115,0.1805900846820225,342963020.2914523,575767283.0720214
2025-02-12 15:43:54.014,BTCUSDT,95970.65798774092,96146.06062158392,0.18276693889647308,342945406.7782346,575783289.9298841
2025-02-12 15:43:55.014,BTCUSDT,95969.791163738,96146.40725225418,0.18403300285904425,342858939.43209404,575733711.4636053
2025-02-12 15:43:56.014,BTCUSDT,95969.8781791213,96145.44222926121,0.18293661872972172,342861781.9730593,575843131.8700646
2025-02-12 15:43:57.014,BTCUSDT,95969.91238699686,96145.1749094238,0.1826223636843601,342775968.5535849,575879249.3772726
2025-02-12 15:43:58.014,BTCUSDT,95969.94343307319,96145.35733551787,0.18278004151060745,342778591.2582895,575883376.719351
2025-02-12 15:43:59.014,BTCUSDT,95969.84882228627,96145.183724514,0.18269790395566743,342755965.1727226,575911665.0388707
2025-02-12 15:44:00.014,BTCUSDT,95969.92514902109,96145.15934746084,0.1825928260000704,342803580.147055,575917302.9287938
2025-02-12 15:44:01.014,BTCUSDT,95968.76075069002,96145.57396138943,0.18424038126191014,342642830.9884945,575905099.4827608
2025-02-12 15:44:02.014,BTCUSDT,95970.04766830111,96145.458242223,0.18277637469573962,342741904.36207247,575927137.4601421
2025-02-12 15:44:03.014,BTCUSDT,95969.71219346281,96145.02041959683,0.18267036768914932,342946471.7519503,575990526.0185696
2025-02-12 15:44:04.014,BTCUSDT,95968.13487970368,96143.35583278725,0.18258243041110256,342793629.6844988,576229623.6689944
2025-02-12 15:44:05.014,BTCUSDT,95968.9475868927,96146.08802388204,0.18458099358540445,342681664.4748713,575806684.3528342
2025-02-12 15:44:06.014,BTCUSDT,95970.26714920283,96144.78136729887,0.18184196343303483,342787942.5098623,576007231.1385192
2025-02-12 15:44:07.014,BTCUSDT,95969.42536308336,96144.72009832281,0.18265685615627922,342905528.168073,576011152.8635492
2025-02-12 15:44:08.014,BTCUSDT,95969.83967748156,96141.08324327684,0.1784347732274627,342945529.6944372,577303904.0583011
2025-02-12 15:44:09.014,BTCUSDT,95970.03179464296,96140.84156151285,0.1779824010430564,342997465.3501968,577337930.6259408
2025-02-12 15:44:10.014,BTCUSDT,95969.84616942785,96141.90542886368,0.1792847090033604,342959589.25857997,577176544.6673368
2025-02-12 15:44:11.014,BTCUSDT,95970.4087987866,96142.35966385239,0.17917071232478635,343001696.6612626,577120813.3557751
2025-02-12 15:44:12.014,BTCUSDT,95970.48625927181,96142.0411356064,0.1787579525971327,343007087.9110307,577182822.3238401
2025-02-12 15:44:13.014,BTCUSDT,95970.74536582855,96142.01771416499,0.1784630802684401,343032808.2759357,577182810.7931077
2025-02-12 15:44:14.014,BTCUSDT,95970.09814759747,96142.96889991272,0.18012980673353923,343018470.83999765,576991677.391681
2025-02-12 15:44:15.014,BTCUSDT,95970.14649006867,96141.9239891334,0.17899055627940144,343023462.4156095,577165162.2827902
2025-02-12 15:44:16.014,BTCUSDT,95969.73636473584,96141.32987014519,0.1787996006961989,342975073.35638845,577206276.041604
2025-02-12 15:44:17.014,BTCUSDT,95969.32562714061,96140.87957193571,0.1787591437931133,342936408.07449126,577254707.1967617
2025-02-12 15:44:18.014,BTCUSDT,95966.86317237769,96125.57013159763,0.16537683318341634,342871018.78295714,575999976.1760439
2025-02-12 15:44:19.014,BTCUSDT,95966.49279748155,96129.04863133193,0.1693881156972343,343028097.9644361,575562418.7836301
2025-02-12 15:44:20.014,BTCUSDT,95966.27831875918,96128.4437540422,0.16898168619644038,343010378.6992234,575663648.977816
2025-02-12 15:44:21.014,BTCUSDT,95967.23003025638,96127.54609651986,0.16705292651765838,342887571.5013989,575781912.9298924
2025-02-12 15:44:22.014,BTCUSDT,95967.05071231106,96127.61095732369,0.1673076788552743,342866258.5705893,575797565.550534
2025-02-12 15:44:23.014,BTCUSDT,95966.22726472029,96127.51876031056,0.16807110187352545,342980263.7467094,575810500.6337475
2025-02-12 15:44:24.014,BTCUSDT,95967.15534111745,96127.46851385126,0.16705004140631993,342890049.9054032,575814051.2304778
2025-02-12 15:44:25.014,BTCUSDT,95966.34961451935,96127.84230604468,0.16828054018311606,343005716.7872147,575761725.2608641
2025-02-12 15:44:26.014,BTCUSDT,95968.02292282578,96129.83466771265,0.16861006401788226,343167957.28334403,575525448.1726172
2025-02-12 15:44:27.014,BTCUSDT,95968.16664686393,96128.98726492283,0.16757704526197637,343155500.7515834,575598886.4157883
2025-02-12 15:44:28.014,BTCUSDT,95967.79410148699,96126.78918326503,0.1656754573413547,343104940.9507908,575680219.7828226
2025-02-12 15:44:29.014,BTCUSDT,95968.1267615344,96124.24083464686,0.1626728356388369,342904906.1969992,575925478.1862382
2025-02-12 15:44:30.014,BTCUSDT,95967.7950464015,96123.99945693536,0.16276753098091992,342908085.5347197,575955026.8513453
2025-02-12 15:44:31.014,BTCUSDT,95967.2243492889,96124.07406895127,0.16344092550962852,343025157.4587723,575954342.0565075
2025-02-12 15:44:32.014,BTCUSDT,95966.31943832758,96124.77122557312,0.16511187276215286,343005341.5712826,575879328.721177
2025-02-12 15:44:33.014,BTCUSDT,95966.64059383169,96124.52320000554,0.16451821716055665,343114038.152544,575900336.1317021
2025-02-12 15:44:34.014,BTCUSDT,95966.37983084175,96125.55034390211,0.16586070386413762,343083928.2146092,575769509.2260951
2025-02-12 15:44:35.014,BTCUSDT,95967.87977396112,96129.32000750942,0.16822319501957594,343210428.98915833,575852981.9042308
2025-02-12 15:44:36.014,BTCUSDT,95979.79539207733,96137.49944350371,0.16430963494156056,343919325.0399472,575412657.135482
2025-02-12 15:44:37.014,BTCUSDT,95980.18746083752,96136.57789760498,0.16294033269237615,344014116.6177644,575491562.4216084
2025-02-12 15:44:38.014,BTCUSDT,95980.1614677978,96132.92523499878,0.15916181517596928,343818700.8825157,575709580.3814379
2025-02-12 15:44:39.015,BTCUSDT,95979.43898769656,96133.35652460728,0.16036511416831226,343982335.2457507,575667469.4890435
2025-02-12 15:44:40.014,BTCUSDT,95979.48706788769,96133.11481516648,0.1600631051196683,343986025.2496926,575685637.1711481
2025-02-12 15:44:41.014,BTCUSDT,95979.3788899169,96133.2539570933,0.16032096577003843,343975892.16782814,575677644.225657
2025-02-12 15:44:42.014,BTCUSDT,95979.30200677499,96132.84074272003,0.15997067360856787,343972614.54968256,575580307.5963722
2025-02-12 15:44:43.014,BTCUSDT,95979.74967522922,96135.0724211273,0.1618286632582976,343796336.193861,575540875.2996974
2025-02-12 15:44:44.014,BTCUSDT,95980.77637456922,96132.67354001047,0.1582579045291944,343874563.45742273,575796980.9270856
2025-02-12 15:44:45.014,BTCUSDT,95980.33057636033,96132.06192470084,0.15808587804331545,343824108.98584163,575832850.5215725
2025-02-12 15:44:46.014,BTCUSDT,95980.61393404445,96132.03273822626,0.1577597787464287,343867019.5376158,576074012.9281081
2025-02-12 15:44:47.014,BTCUSDT,95979.81479909383,96131.45931251756,0.15799625550554922,343934025.5742571,576186804.3747725
2025-02-12 15:44:48.014,BTCUSDT,95980.18169338701,96135.88491171625,0.16222434213203835,343967063.2536428,575964740.5277352
2025-02-12 15:44:49.017,BTCUSDT,95998.8759326892,96144.54991076417,0.151745503954759,345273325.04319614,575294758.702104
2025-02-12 15:44:50.014,BTCUSDT,95991.98243343734,96141.91350323606,0.1561912422245149,343646099.9254388,575462928.0869524
2025-02-12 15:44:51.014,BTCUSDT,95993.07629550782,96141.94640511487,0.1550842158123546,343776637.0057668,575466801.7399873
2025-02-12 15:44:52.014,BTCUSDT,95991.28311085599,96140.5211386341,0.15547039579183103,343646283.3104892,575583594.9178727
2025-02-12 15:44:53.014,BTCUSDT,95989.79362669782,96139.47858242966,0.1559384076956724,343790339.0448996,575800647.3048648
2025-02-12 15:44:54.014,BTCUSDT,95990.9401839103,96140.0037619589,0.1552892155895251,343903577.3306947,575869643.4941545
2025-02-12 15:44:55.014,BTCUSDT,95993.7482825299,96142.43125460275,0.15488818254627487,344150756.362711,575583625.0838448
2025-02-12 15:44:56.014,BTCUSDT,95993.40804851166,96141.67147213282,0.15445167187546116,344173747.0059007,575689933.0652333
2025-02-12 15:44:57.014,BTCUSDT,95993.56619018076,96141.74363969611,0.15436185506618724,344192349.0670576,575712775.5112531
